time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
1000160.0,0.46637487,1142448.0,1.0,1.0,1.0,0.0,1.0
1000160.0,0.4674294,1142449.0,1.0,1.0,1.0,0.0,1.0
1000160.0,0.46842027,1142450.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.46942925,1142450.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.47043824,1142451.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.4705844,1142452.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.47149515,1142453.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.47250772,1142454.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.47347808,1142455.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.47446227,1142455.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.47550058,1142456.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.47564077,1142457.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.476537,1142458.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.47755384,1142459.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.4785421,1142460.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.4795115,1142461.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.4805832,1142461.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.4807229,1142462.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.48160434,1142463.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.48263812,1142464.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.4836154,1142465.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.48464227,1142466.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.4848554,1142466.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.48565698,1142467.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.4866681,1142468.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.48770642,1142469.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.4886787,1142470.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.48971224,1142471.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.48991752,1142471.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.49071074,1142472.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.49176288,1142473.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.49276423,1142474.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.4937656,1142475.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.4947586,1142476.0,1.0,1.0,1.0,0.0,1.0
1000160.0,0.49496245,1142476.0,1.0,1.0,1.0,0.0,1.0
1000160.0,0.49578834,1142477.0,1.0,1.0,1.0,0.0,1.0
1000160.0,0.49683857,1142478.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.4978335,1142479.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.4988289,1142480.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.4989686,1142481.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.49983907,1142481.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5008242,1142482.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.501879,1142483.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.50292015,1142484.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5038688,1142485.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.50402284,1142486.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5049062,1142486.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.50588655,1142487.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5069592,1142488.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5079489,1142489.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5081086,1142490.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5089598,1142491.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.509954,1142491.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5109675,1142492.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5120373,1142493.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.51306486,1142494.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5132053,1142495.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.51407695,1142496.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5150666,1142496.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.51602006,1142497.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.51716304,1142498.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.51730204,1142499.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.51814604,1142500.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.51912594,1142501.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5201478,1142501.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5211854,1142502.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5221443,1142503.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5222838,1142504.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.52321553,1142505.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.52422047,1142506.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.52522016,1142506.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.52629495,1142507.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5272672,1142508.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.52740765,1142509.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.52827454,1142510.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5292418,1142511.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5302787,1142511.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5313246,1142512.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5314801,1142513.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5323489,1142514.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.53334284,1142515.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.53431773,1142516.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5353837,1142516.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5364084,1142517.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5365493,1142518.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.53740406,1142519.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5384035,1142520.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5394118,1142521.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.540447,1142521.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5414567,1142522.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5415969,1142523.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5424812,1142524.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5434487,1142525.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.54446197,1142526.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.54550433,1142526.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.54564404,1142527.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5465121,1142528.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.54753256,1142529.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.54853845,1142530.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.54949164,1142531.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5505388,1142531.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.55067897,1142532.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5515394,1142533.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.55260944,1142534.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5535693,1142535.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.55459595,1142536.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5548065,1142536.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5555661,1142537.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5565436,1142538.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5576248,1142539.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5586307,1142540.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5596516,1142541.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.55985904,1142541.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.56064224,1142542.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.561671,1142543.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.56273127,1142544.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5637102,1142545.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5638497,1142546.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.56467605,1142546.0,1.0,1.0,1.0,0.0,0.0
1000160.0,0.5656998,1142547.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.56676435,1142548.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.56775093,1142549.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.56871724,1142550.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.56887984,1142550.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.5697236,1142551.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.57078767,1142552.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.5718088,1142553.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.57284117,1142554.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.5738058,1142555.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.5739474,1142555.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.57486105,1142556.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.5760324,1142557.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.5768864,1142558.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.5778854,1142559.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.5780437,1142560.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.5795231,1142561.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.5803416,1142561.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.5809016,1142562.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.5819316,1142563.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.5829582,1142564.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.58311796,1142565.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.5839257,1142565.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.5849769,1142566.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.58597803,1142567.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.58705354,1142568.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.5880668,1142569.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.5882101,1142570.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.58904815,1142571.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.5900831,1142571.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.5910692,1142572.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.59206986,1142573.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.5922096,1142574.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.59307146,1142575.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.5940678,1142576.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.59511375,1142576.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.5960963,1142577.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.59708714,1142578.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.59725904,1142579.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.5981169,1142580.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.59914565,1142580.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.600147,1142581.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.6011791,1142582.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.6013241,1142583.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.60220075,1142584.0,1.0,0.0,1.0,0.0,0.0
1000160.0,0.60322714,1142585.0,0.0,0.0,1.0,0.0,0.0
1000160.0,0.60423994,1142585.0,0.0,0.0,1.0,0.0,0.0
1000161.0,0.037614822,1143019.0,1.0,0.0,0.0,0.0,0.0
1000161.0,0.038570642,1143020.0,1.0,0.0,0.0,0.0,0.0
1000161.0,0.039690256,1143021.0,1.0,0.0,0.0,0.0,0.0
1000161.0,0.040578365,1143022.0,1.0,0.0,0.0,0.0,0.0
1000161.0,0.041635036,1143023.0,1.0,0.0,0.0,0.0,0.0
1000161.0,0.04179144,1143023.0,1.0,0.0,0.0,0.0,0.0
1000161.0,0.042668104,1143024.0,1.0,0.0,0.0,0.0,0.0
1000161.0,0.044548035,1143025.0,1.0,0.0,0.0,0.0,0.0
1000161.0,0.044683695,1143026.0,1.0,0.0,0.0,0.0,0.0
1000161.0,0.046207905,1143027.0,1.0,0.0,0.0,0.0,0.0
1000161.0,0.04671669,1143028.0,1.0,0.0,0.0,0.0,0.0
1000161.0,0.046840906,1143028.0,1.0,0.0,0.0,0.0,0.0
1000161.0,0.0477376,1143029.0,1.0,0.0,0.0,0.0,0.0
1000161.0,0.049585342,1143030.0,1.0,0.0,0.0,0.0,0.0
1000161.0,0.049720764,1143031.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.051301003,1143032.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.05143428,1143033.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.05180645,1143033.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.052781582,1143034.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.054609776,1143035.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.054837227,1143036.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.056226015,1143037.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.056366444,1143038.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.056866884,1143038.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.05787015,1143039.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.05889821,1143040.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.059970617,1143041.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.060892344,1143042.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.061086655,1143043.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.061879635,1143043.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.062883615,1143044.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.063877106,1143045.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.06492877,1143046.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.06507802,1143047.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.06589651,1143048.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.066952944,1143048.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.06797695,1143049.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.06894803,1143050.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.07000446,1143051.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.07013416,1143052.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.07098651,1143053.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.07208705,1143053.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.07306504,1143054.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.07406902,1143055.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.07420921,1143056.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.07512164,1143057.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.07615447,1143058.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.07708883,1143058.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.07819629,1143059.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.07919431,1143060.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.079339504,1143061.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.080171585,1143062.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.08119655,1143063.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.082225084,1143063.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.08324885,1143064.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.08339167,1143065.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.08424139,1143066.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.08526111,1143067.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.086298704,1143068.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.08738446,1143068.0,1.0,1.0,0.0,0.0,0.0
1000161.0,0.088282585,1143069.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.08842564,1143070.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.08928442,1143071.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.09035325,1143072.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.0913403,1143073.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.09233475,1143073.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.09248233,1143074.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.09333992,1143075.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.094362736,1143076.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.09542179,1143077.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.09642863,1143077.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.09742427,1143078.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.097570896,1143079.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.09842372,1143080.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.09945798,1143081.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.10045028,1143082.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.10147643,1143082.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.1016233,1143083.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.10249853,1143084.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.103500366,1143085.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.10453868,1143086.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.105531216,1143087.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.10570574,1143087.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.10659647,1143088.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.10763669,1143089.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.108566284,1143090.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.10962486,1143091.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.1106236,1143091.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.11077237,1143092.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.1116488,1143093.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.11267209,1143094.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.113652945,1143095.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.11466932,1143096.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.11483288,1143097.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.11569929,1143097.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.11671901,1143098.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.1177454,1143099.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.118754625,1143100.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.1198256,1143101.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.12001085,1143101.0,1.0,1.0,1.0,0.0,0.0
1000161.0,0.12074947,1143102.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.12178016,1143103.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.122816086,1143104.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.123830795,1143105.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.12396526,1143106.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.1248436,1143106.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.12582207,1143107.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.12689829,1143108.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.12789154,1143109.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.12886667,1143110.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.12907076,1143111.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.12986946,1143111.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.13091922,1143112.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.13195467,1143113.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.13299179,1143114.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.13395047,1143115.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.13410711,1143116.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.13498521,1143116.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.13599896,1143117.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.13701892,1143118.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.13803506,1143119.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.13903141,1143120.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.13917255,1143121.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.1400094,1143122.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.14099884,1143122.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.14207697,1143123.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.14307022,1143124.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.14406967,1143125.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.14421892,1143126.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.14511085,1143127.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.14607453,1143127.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.14714193,1143128.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.14809036,1143129.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.14914894,1143130.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.14931917,1143131.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.15014768,1143132.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.1512537,1143133.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.15219593,1143133.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.1532104,1143134.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.15335298,1143135.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.1541934,1143136.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.15527105,1143137.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.15625119,1143138.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.1572628,1143138.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.1582551,1143139.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.15839481,1143140.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.15924811,1143141.0,1.0,1.0,1.0,0.0,1.0
1000161.0,0.1602323,1143142.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.16130567,1143143.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.16234994,1143143.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.16336942,1143144.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.16353416,1143145.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.16428947,1143146.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.16533828,1143147.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.16642094,1143148.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.16742826,1143148.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.16841602,1143149.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.16857815,1143150.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.16940284,1143151.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.1704514,1143152.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.17148256,1143153.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.17247486,1143154.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.17348218,1143154.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.17364645,1143155.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.1745205,1143156.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.17551923,1143157.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.17654634,1143158.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.17753577,1143159.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.17852879,1143159.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.17866945,1143160.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.17956638,1143161.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.18057227,1143162.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.18159533,1143163.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.18265915,1143164.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.18279958,1143164.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.18361259,1143165.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.18467975,1143166.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.18567944,1143167.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.18670416,1143168.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.18773866,1143169.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.18787956,1143169.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.18865967,1143170.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.18972087,1143171.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.19069219,1143172.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.1917479,1143173.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.19277382,1143174.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.19291377,1143175.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.19374037,1143175.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.1948266,1143176.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.19579768,1143177.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.19682169,1143178.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.19785833,1143179.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.19801521,1143180.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.19881797,1143180.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.19981408,1143181.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.20084405,1143182.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.20187569,1143183.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.20293355,1143184.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.20316195,1143185.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.20390248,1143185.0,1.0,1.0,1.0,1.0,1.0
1000161.0,0.20493102,1143186.0,1.0,1.0,1.0,1.0,1.0
