time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
1000478.0,0.5278051,1460507.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5288639,1460508.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.52988696,1460508.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.53086495,1460509.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.53187346,1460510.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.53206754,1460511.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5328491,1460512.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.53389525,1460513.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5349469,1460513.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5358813,1460514.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5360615,1460515.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.53697085,1460516.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.53797746,1460517.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5389714,1460517.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5400326,1460518.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5401926,1460519.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5410185,1460520.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5420592,1460521.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.54307294,1460522.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.54409194,1460522.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.54512215,1460523.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.54528165,1460524.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5460875,1460525.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.54709053,1460526.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5480695,1460527.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5491612,1460527.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5493269,1460528.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.55013156,1460529.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.55114317,1460530.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5521531,1460531.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5532026,1460532.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5541632,1460532.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.55432296,1460533.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.55520225,1460534.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.55620027,1460535.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5572262,1460536.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5582588,1460537.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.55926013,1460537.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5594187,1460538.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5602746,1460539.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5612781,1460540.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5623009,1460541.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5632334,1460542.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.56339455,1460542.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.56433463,1460543.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5653548,1460544.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.56635976,1460545.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.56737185,1460546.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5684147,1460547.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.56857467,1460547.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.56945276,1460548.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.57043076,1460549.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5714588,1460550.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.57245445,1460551.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.57352924,1460552.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.57368827,1460553.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5745292,1460553.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5755129,1460554.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.57654905,1460555.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.57752824,1460556.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.57855463,1460557.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.57871294,1460558.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.579566,1460558.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5806215,1460559.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5815797,1460560.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.58260393,1460561.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5835848,1460562.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5837426,1460563.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.58453965,1460563.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.58555436,1460564.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.58661556,1460565.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5876188,1460566.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.58863807,1460567.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5887773,1460568.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5896034,1460569.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5906639,1460569.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5916681,1460570.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.59266925,1460571.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.59366393,1460572.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5938041,1460573.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5946846,1460574.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5957117,1460574.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.59674,1460575.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5977409,1460576.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5987706,1460577.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5989177,1460578.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.5997803,1460579.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6007817,1460580.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6018164,1460580.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.60283613,1460581.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6038301,1460582.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6039734,1460583.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6048441,1460584.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.60584974,1460585.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.60684776,1460585.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.60786223,1460586.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.60891485,1460587.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6090863,1460588.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.60991216,1460589.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.61086345,1460590.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6119604,1460590.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6129403,1460591.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.61396456,1460592.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6141074,1460593.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.61494017,1460594.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.61601186,1460595.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6170211,1460596.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6180291,1460596.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6190007,1460597.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6191485,1460598.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6200099,1460599.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.62102175,1460600.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.62201333,1460601.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.62307096,1460601.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6245856,1460602.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6247506,1460603.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6250942,1460604.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6260426,1460605.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.62705827,1460606.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.62812996,1460606.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6291354,1460607.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.629292,1460608.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.63020873,1460609.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.63120127,1460610.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6321633,1460611.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.63322735,1460612.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6333842,1460612.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6341977,1460613.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.63528943,1460614.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6362431,1460615.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6372652,1460616.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.638268,1460616.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6384258,1460617.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6392894,1460618.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6402919,1460619.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.64131975,1460620.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.64231896,1460621.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.64330626,1460622.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6434636,1460622.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.64433956,1460623.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6453359,1460624.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.64637375,1460625.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6473677,1460626.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6475239,1460627.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6483958,1460627.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.649415,1460628.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6504438,1460629.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6514435,1460630.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6524651,1460631.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6526227,1460631.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.65346146,1460632.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.65450525,1460633.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.65547776,1460634.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.65650153,1460635.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6575291,1460636.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6576855,1460637.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6585531,1460637.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6595757,1460638.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6605556,1460639.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6616211,1460640.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.661783,1460641.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6626444,1460642.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.66367817,1460642.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.66467834,1460643.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6657007,1460644.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6667385,1460645.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6668956,1460646.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6677358,1460647.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.66875935,1460647.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6697681,1460648.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6707721,1460649.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.67177415,1460650.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6719253,1460651.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.67279387,1460652.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.67384005,1460653.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.67482567,1460653.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6757624,1460654.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6768217,1460655.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6769557,1460656.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.67785287,1460657.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.67889714,1460658.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6798823,1460658.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.68094087,1460659.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.68191886,1460660.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6820595,1460661.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6829343,1460662.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6839309,1460663.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.68499446,1460663.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6859555,1460664.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6869564,1460665.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6871128,1460666.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.688045,1460667.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6890259,1460668.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6900735,1460669.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6910279,1460669.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6920662,1460670.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.69222426,1460671.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6930945,1460672.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6940229,1460673.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6951301,1460674.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.69612885,1460674.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6970768,1460675.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.69721746,1460676.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.6980691,1460677.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.69908404,1460678.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.70014596,1460679.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7011347,1460680.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7021241,1460680.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7022586,1460681.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.70315695,1460682.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.70419836,1460683.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.70518494,1460684.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7062144,1460685.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7072079,1460685.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.70734525,1460686.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.708271,1460687.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.70928216,1460688.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7103007,1460689.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7112844,1460690.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7123263,1460691.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.712512,1460691.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7132971,1460692.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7143359,1460693.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7153218,1460694.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7163782,1460695.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7173579,1460696.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7175,1460696.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7183764,1460697.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.71937203,1460698.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.72042274,1460699.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7214918,1460700.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.72247696,1460701.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.72263575,1460701.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.72351956,1460702.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.72451234,1460703.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.725554,1460704.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.72656226,1460705.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7275543,1460706.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.72771096,1460706.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.72857213,1460707.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.72954607,1460708.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7306185,1460709.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7316437,1460710.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.73262334,1460711.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7327807,1460712.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.73362494,1460712.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7346113,1460713.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7356739,1460714.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.736681,1460715.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.73683834,1460716.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.73766947,1460717.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.73869514,1460718.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.73976016,1460718.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7407625,1460719.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.74177337,1460720.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.74193096,1460721.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.74276495,1460722.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7437506,1460723.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7448261,1460723.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7458501,1460724.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7468281,1460725.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7470031,1460726.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.74785876,1460727.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.74882674,1460728.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7498338,1460728.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.750813,1460729.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7518785,1460730.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.75206923,1460731.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.75291014,1460732.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7539029,1460733.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.75493336,1460733.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.75600195,1460734.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7569649,1460735.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7571616,1460736.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7580073,1460737.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7596519,1460738.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.76001287,1460739.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.76101637,1460739.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7620497,1460740.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7622154,1460741.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7630873,1460742.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.76409364,1460743.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.76507616,1460744.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7660041,1460744.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7670653,1460745.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.76722884,1460746.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.76806235,1460747.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.76906824,1460748.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.77006817,1460749.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7710941,1460750.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7721045,1460750.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7722678,1460751.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.77313685,1460752.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.77416015,1460753.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7751353,1460754.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.77616954,1460755.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7771585,1460755.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.77731943,1460756.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7781968,1460757.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7792318,1460758.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.78021765,1460759.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7812576,1460760.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.78142023,1460760.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7822845,1460761.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.78327966,1460762.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7843256,1460763.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7853105,1460764.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7863498,1460765.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7865157,1460765.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7873988,1460766.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7883837,1460767.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7894139,1460768.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.79043746,1460769.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.79137874,1460770.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.79154205,1460770.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7924681,1460771.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.79348993,1460772.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.79449534,1460773.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7955117,1460774.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7956772,1460775.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7965176,1460775.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.79754543,1460776.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.79856586,1460777.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.7995651,1460778.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.8005278,1460779.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.8007138,1460780.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.8015778,1460780.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.8026104,1460781.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.80361366,1460782.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.80463505,1460783.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.8056307,1460784.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.80579257,1460785.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.8066709,1460785.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.807672,1460786.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.8086853,1460787.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.8096912,1460788.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.80985427,1460789.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.81071544,1460790.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.81171584,1460790.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.8127427,1460791.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.81374097,1460792.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.8147423,1460793.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.81490517,1460794.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.8157735,1460795.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.81678534,1460795.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.81778765,1460796.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.81881833,1460797.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.8198395,1460798.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.82001066,1460799.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.8208065,1460800.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.82184386,1460800.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.82285357,1460801.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.8238859,1460802.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.8240607,1460803.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.82489276,1460804.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.8258941,1460805.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.82687354,1460805.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.8279383,1460806.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.8289311,1460807.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.82911134,1460808.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.8299668,1460809.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.8309233,1460810.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.8319211,1460811.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.83292246,1460811.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.8340039,1460812.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.8341656,1460813.0,1.0,1.0,1.0,0.0,0.0
1000478.0,0.8350179,1460814.0,1.0,1.0,1.0,0.0,0.0
