time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
1001836.0,0.69612646,2818661.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.6970329,2818662.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.6980319,2818663.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.6990738,2818664.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.7000067,2818665.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.70107675,2818665.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.7012167,2818666.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.70209146,2818667.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.70308375,2818668.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.70412636,2818669.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.7050998,2818670.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.70609283,2818670.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.70622563,2818671.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.7071128,2818672.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.7081089,2818673.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.7091863,2818674.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.71017385,2818675.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.71034145,2818675.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.7111683,2818676.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.712193,2818677.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.71321297,2818678.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.71422124,2818679.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.71439004,2818680.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.7152145,2818680.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.7162056,2818681.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.7172737,2818682.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.7182822,2818683.0,1.0,1.0,0.0,0.0,1.0
1001836.0,0.7193129,2818684.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7194507,2818685.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.72033,2818685.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7213299,2818686.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.722383,2818687.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.72337747,2818688.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7244251,2818689.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7246077,2818690.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7253475,2818690.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.72641826,2818691.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.72744226,2818692.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.728461,2818693.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7294731,2818694.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7296097,2818695.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.73043966,2818696.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7315159,2818696.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7325363,2818697.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7335019,2818698.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7345295,2818699.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7346647,2818700.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7354977,2818701.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7365458,2818701.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7375493,2818702.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7385702,2818703.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.73956823,2818704.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7397113,2818705.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7405727,2818706.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.74155974,2818706.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7425866,2818707.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.74359775,2818708.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7446048,2818709.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7447374,2818710.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7456322,2818711.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.74661565,2818711.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7476392,2818712.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.74864006,2818713.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7487719,2818714.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7496512,2818715.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7507062,2818716.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7517245,2818716.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.75271845,2818717.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.75375223,2818718.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7538898,2818719.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.75476575,2818720.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.75577354,2818721.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7567916,2818721.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.75780034,2818722.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7579336,2818723.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.758816,2818724.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7598164,2818725.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.760829,2818725.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7618463,2818726.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.76198864,2818727.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.762856,2818728.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.76387715,2818729.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7648666,2818729.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.76591086,2818730.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7660904,2818731.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.76700115,2818732.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7679405,2818733.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7689719,2818734.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.76996875,2818734.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7701998,2818735.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7709708,2818736.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.77204704,2818737.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.77303815,2818738.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7740698,2818738.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7742152,2818739.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.77508545,2818740.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7760637,2818741.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.77704906,2818742.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7780721,2818742.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7782092,2818743.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7791004,2818744.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.78008676,2818745.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7811146,2818746.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.78209066,2818746.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.78225183,2818747.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7831392,2818748.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7841761,2818749.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7851708,2818750.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.78620124,2818751.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7863581,2818751.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7871983,2818752.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.78820944,2818753.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.78920865,2818754.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7902343,2818755.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7903559,2818755.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7912471,2818756.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7922571,2818757.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7933004,2818758.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.79434896,2818759.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.79451656,2818759.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.79532933,2818760.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7963424,2818761.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.79732203,2818762.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7983594,2818763.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.7984803,2818763.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.799371,2818764.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.8003931,2818765.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.8014109,2818766.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.80154467,2818767.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.8024378,2818768.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.8034415,2818768.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.8044658,2818769.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.80549026,2818770.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.80651164,2818771.0,1.0,0.0,0.0,0.0,1.0
1001836.0,0.8066335,2818772.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.80750775,2818772.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8085432,2818773.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.80949736,2818774.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8105643,2818775.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8106861,2818776.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.81154037,2818777.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8125906,2818777.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.81361485,2818778.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.81374073,2818779.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8146436,2818780.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8156297,2818781.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8166585,2818781.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8176727,2818782.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.81779456,2818783.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8186841,2818784.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8197117,2818785.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.82071185,2818785.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.82173944,2818786.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.821861,2818787.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8227451,2818788.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.82373357,2818789.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8247645,2818789.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.82574296,2818790.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.82590055,2818791.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8267853,2818792.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8277881,2818792.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.82881117,2818793.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.82893324,2818794.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8298147,2818795.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.83087134,2818796.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.83187985,2818796.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.83287764,2818797.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.833024,2818798.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8338845,2818799.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8349054,2818800.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.83587694,2818800.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8368976,2818801.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8370333,2818802.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.83793473,2818803.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8389478,2818804.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.83996344,2818804.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8400972,2818805.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.84100294,2818806.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8420079,2818807.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8430214,2818808.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8440409,2818808.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8441627,2818809.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.84503603,2818810.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.84607553,2818811.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8470988,2818812.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8480756,2818812.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8481984,2818813.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.849128,2818814.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.8500912,2818815.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.85115933,2818816.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.85128,2818816.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.85213375,2818817.0,1.0,0.0,0.0,0.0,0.0
1001836.0,0.853142,2818818.0,1.0,0.0,0.0,0.0,0.0
1001837.0,0.3075776,2819273.0,0.0,0.0,0.0,0.0,1.0
1001837.0,0.30857754,2819274.0,0.0,0.0,0.0,0.0,1.0
1001837.0,0.30957818,2819274.0,0.0,0.0,0.0,0.0,1.0
1001837.0,0.3106029,2819275.0,0.0,0.0,0.0,0.0,1.0
1001837.0,0.31160164,2819276.0,0.0,0.0,0.0,0.0,1.0
1001837.0,0.31599927,2819281.0,0.0,0.0,0.0,0.0,1.0
1001837.0,0.31708527,2819282.0,0.0,0.0,0.0,0.0,1.0
1001837.0,0.3180802,2819283.0,0.0,0.0,0.0,0.0,1.0
1001837.0,0.3190801,2819284.0,0.0,0.0,0.0,0.0,1.0
1001837.0,0.32006884,2819284.0,0.0,0.0,0.0,0.0,1.0
1001837.0,0.32024336,2819285.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.32105756,2819286.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.3220775,2819287.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.32308102,2819288.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.32411385,2819289.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.32428908,2819289.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.32507944,2819290.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.32614064,2819291.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.32717848,2819292.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.32814932,2819293.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.3282745,2819293.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.32919717,2819294.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.33021283,2819295.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.3312223,2819296.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.331347,2819297.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.33224678,2819297.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.33326077,2819298.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.33425117,2819299.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.3352511,2819300.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.33543277,2819301.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.33629584,2819301.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.3373046,2819302.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.33830237,2819303.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.33927417,2819304.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.33941817,2819305.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.34032464,2819305.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.34135342,2819306.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.34235644,2819307.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.34337378,2819308.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.34349847,2819309.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.3443792,2819309.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.34543157,2819310.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.34644103,2819311.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.34746647,2819312.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.34760952,2819313.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.34846497,2819313.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.34946465,2819314.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.3504653,2819315.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.3515215,2819316.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.35169291,2819317.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.35252333,2819318.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.3535366,2819318.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.35451388,2819319.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.3555355,2819320.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.355752,2819321.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.35659528,2819322.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.35758734,2819322.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.3585782,2819323.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.3595953,2819324.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.36061192,2819325.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.3608625,2819326.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.36163712,2819327.0,1.0,0.0,0.0,0.0,1.0
1001837.0,0.3626654,2819327.0,1.0,0.0,0.0,1.0,1.0
1001837.0,0.36366153,2819328.0,1.0,0.0,0.0,1.0,1.0
1001837.0,0.36470675,2819329.0,1.0,0.0,0.0,1.0,1.0
1001837.0,0.36486578,2819330.0,1.0,0.0,0.0,1.0,1.0
1001837.0,0.36566114,2819331.0,1.0,0.0,0.0,1.0,1.0
1001837.0,0.36667824,2819332.0,1.0,0.0,0.0,1.0,1.0
1001837.0,0.36773944,2819332.0,1.0,0.0,0.0,1.0,1.0
1001837.0,0.3687656,2819333.0,1.0,0.0,0.0,1.0,1.0
1001837.0,0.36890984,2819334.0,1.0,0.0,0.0,1.0,1.0
1001837.0,0.3697369,2819335.0,1.0,0.0,0.0,1.0,1.0
1001837.0,0.37079048,2819336.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.37180638,2819336.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.3728094,2819337.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.3738141,2819338.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.37396955,2819339.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.37481356,2819340.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.3758633,2819341.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.376868,2819342.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.3778553,2819342.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.3780532,2819343.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.37891698,2819344.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.37988782,2819345.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.38086557,2819346.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.3819468,2819346.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.38292408,2819347.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.383178,2819348.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.38395643,2819349.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.3849635,2819350.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.38596845,2819351.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.38701534,2819351.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.38715005,2819352.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.3879664,2819353.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.38900137,2819354.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.39000988,2819355.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.39106107,2819356.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.3920784,2819356.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.3922081,2819357.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.3930936,2819358.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.39411592,2819359.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.3951218,2819360.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.39611626,2819361.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.39707947,2819361.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.39729667,2819362.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.39812708,2819363.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.39912677,2819364.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.40014148,2819365.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.40117455,2819366.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.40133476,2819366.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.4021566,2819367.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.40321517,2819368.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.40419197,2819369.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.40522766,2819370.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.40622663,2819371.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.40638494,2819371.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.4072671,2819372.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.4082501,2819373.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.40928078,2819374.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.41027498,2819375.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.41127706,2819376.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.41144967,2819376.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.41232085,2819377.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.41332126,2819378.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.41436362,2819379.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.4153459,2819380.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.4163761,2819381.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.41652632,2819382.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.41737294,2819382.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.41839623,2819383.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.41940308,2819384.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.4204018,2819385.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.4214213,2819386.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.42155218,2819387.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.4224367,2819387.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.42344117,2819388.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.4244721,2819389.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.42549443,2819390.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.4264915,2819391.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.4266169,2819392.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.4275043,2819393.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.42849445,2819393.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.42955208,2819394.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.43054533,2819395.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.43157864,2819396.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.4317062,2819397.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.43257666,2819398.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.43361282,2819398.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.43459988,2819399.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.43561697,2819400.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.43661332,2819401.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.4367411,2819402.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.437639,2819403.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.43863916,2819404.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.43966556,2819404.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.440665,2819405.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.44167757,2819406.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.4418037,2819407.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.4426918,2819408.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.44368625,2819409.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.4447112,2819409.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.44571996,2819410.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.44673705,2819411.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.44685984,2819412.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.447716,2819413.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.44869852,2819414.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.4497347,2819414.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.45080113,2819415.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.45179772,2819416.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.45191932,2819417.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.4527886,2819418.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.45376563,2819419.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.4548409,2819419.0,1.0,0.0,1.0,1.0,1.0
1001837.0,0.45586038,2819420.0,1.0,0.0,1.0,1.0,1.0
