time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
1001694.0,0.5815518,2676548.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.5825398,2676549.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.5835674,2676550.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.5836737,2676551.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.5845525,2676551.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.58559084,2676552.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.5865917,2676553.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.5876179,2676554.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.5886154,2676555.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.58872485,2676556.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.58961725,2676556.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.5906575,2676557.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.5916393,2676558.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.59270215,2676559.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.5937121,2676560.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.5938263,2676561.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.5946636,2676562.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.59571815,2676562.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.5967386,2676563.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.597764,2676564.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.5987828,2676565.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.598953,2676566.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.5998061,2676567.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.6007817,2676567.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.6018331,2676568.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.6028092,2676569.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.6038561,2676570.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.6040268,2676571.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.6048629,2676572.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.6058755,2676572.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.6068716,2676573.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.607914,2676574.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.60893345,2676575.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.60911655,2676576.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.6099348,2676577.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.61095905,2676577.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.6120169,2676578.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.61295867,2676579.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.6131401,2676580.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.6140444,2676581.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.6150682,2676582.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.6160488,2676583.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.6170409,2676583.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.6180868,2676584.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.61821985,2676585.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6190846,2676586.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.620064,2676587.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.62107134,2676588.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.62210894,2676588.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6231103,2676589.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6232548,2676590.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6241448,2676591.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6251352,2676592.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.62613416,2676593.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6272242,2676593.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6282389,2676594.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.62837744,2676595.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.62917876,2676596.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.63019705,2676597.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6312218,2676598.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.63221717,2676598.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6332431,2676599.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.63335776,2676600.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6342411,2676601.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6352446,2676602.0,1.0,1.0,1.0,0.0,1.0
1001694.0,0.6362648,2676603.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6372714,2676603.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.63830495,2676604.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6384108,2676605.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6392908,2676606.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.64031935,2676607.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.64134455,2676608.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.64234495,2676609.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6424556,2676609.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.64338684,2676610.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6443634,2676611.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.64540243,2676612.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6463883,2676613.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.64741445,2676613.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.64752936,2676614.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6483853,2676615.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.64943933,2676616.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.65043664,2676617.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.65143704,2676618.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.65154433,2676618.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6524389,2676619.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6534965,2676620.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6544893,2676621.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.65551615,2676622.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.65652037,2676623.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.65664864,2676623.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6575482,2676624.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.65853906,2676625.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6595428,2676626.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.66056395,2676627.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.66069174,2676627.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6615615,2676628.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6626296,2676629.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.66361976,2676630.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6646254,2676631.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.6656487,2676632.0,1.0,1.0,1.0,0.0,0.0
1001694.0,0.66575265,2676633.0,1.0,1.0,0.0,0.0,0.0
1001694.0,0.6666393,2676633.0,1.0,1.0,0.0,0.0,0.0
1001694.0,0.6676686,2676634.0,1.0,1.0,0.0,0.0,0.0
1001694.0,0.6686537,2676635.0,1.0,1.0,0.0,0.0,0.0
1001694.0,0.66969585,2676636.0,1.0,1.0,0.0,0.0,0.0
1001694.0,0.6698005,2676637.0,1.0,1.0,0.0,0.0,0.0
1001694.0,0.67070436,2676637.0,1.0,1.0,0.0,0.0,0.0
1001694.0,0.67171454,2676638.0,1.0,1.0,0.0,0.0,0.0
1001694.0,0.672699,2676639.0,1.0,1.0,0.0,0.0,0.0
1001694.0,0.6737664,2676640.0,1.0,1.0,0.0,0.0,0.0
1001694.0,0.67475176,2676641.0,1.0,1.0,0.0,0.0,0.0
1001694.0,0.674886,2676642.0,1.0,1.0,0.0,0.0,0.0
1001694.0,0.6757579,2676642.0,1.0,1.0,0.0,0.0,0.0
1001694.0,0.67681694,2676643.0,1.0,1.0,0.0,0.0,0.0
1001694.0,0.67780614,2676644.0,1.0,1.0,0.0,0.0,0.0
1001694.0,0.6788316,2676645.0,1.0,1.0,0.0,0.0,0.0
1001694.0,0.6789663,2676646.0,1.0,1.0,0.0,0.0,0.0
1001694.0,0.6798556,2676647.0,1.0,1.0,0.0,0.0,0.0
1001694.0,0.68084097,2676647.0,1.0,1.0,0.0,0.0,0.0
1001694.0,0.68187714,2676648.0,1.0,1.0,0.0,0.0,0.0
1001694.0,0.68284607,2676649.0,1.0,1.0,0.0,0.0,0.0
1001694.0,0.68304014,2676650.0,1.0,1.0,0.0,0.0,0.0
1001694.0,0.68388367,2676651.0,1.0,1.0,0.0,0.0,0.0
1001694.0,0.68487024,2676651.0,1.0,1.0,0.0,0.0,0.0
1001694.0,0.68591666,2676652.0,0.0,1.0,0.0,0.0,0.0
1001694.0,0.68694806,2676653.0,0.0,1.0,0.0,0.0,0.0
1001694.0,0.68716955,2676654.0,0.0,1.0,0.0,0.0,0.0
1001694.0,0.68791366,2676655.0,0.0,1.0,0.0,0.0,0.0
1001694.0,0.68896866,2676655.0,0.0,1.0,0.0,0.0,0.0
1001694.0,0.68993664,2676656.0,0.0,1.0,0.0,0.0,0.0
1001694.0,0.69100094,2676657.0,0.0,1.0,0.0,0.0,0.0
1001694.0,0.69121003,2676658.0,0.0,1.0,0.0,0.0,0.0
1001694.0,0.6919527,2676659.0,0.0,1.0,0.0,0.0,0.0
1001694.0,0.69302225,2676660.0,0.0,1.0,0.0,0.0,0.0
1001694.0,0.6940725,2676660.0,0.0,1.0,0.0,0.0,0.0
1001694.0,0.6950617,2676661.0,0.0,1.0,0.0,0.0,0.0
1001694.0,0.6957514,2676662.0,0.0,1.0,0.0,0.0,0.0
1001694.0,0.6959703,2676663.0,0.0,1.0,0.0,0.0,0.0
1001694.0,0.69707465,2676664.0,0.0,1.0,0.0,0.0,0.0
1001694.0,0.6980412,2676664.0,0.0,1.0,0.0,0.0,0.0
1001694.0,0.6991005,2676665.0,0.0,1.0,0.0,0.0,0.0
1001694.0,0.6992099,2676666.0,0.0,1.0,0.0,0.0,0.0
1001695.0,0.009944677,2676977.0,0.0,1.0,0.0,0.0,0.0
1001695.0,0.01092267,2676978.0,1.0,1.0,0.0,0.0,0.0
1001695.0,0.011975765,2676979.0,1.0,1.0,0.0,0.0,0.0
1001695.0,0.013005018,2676979.0,1.0,1.0,0.0,0.0,0.0
1001695.0,0.014012814,2676980.0,1.0,1.0,0.0,0.0,0.0
1001695.0,0.014135361,2676981.0,1.0,1.0,0.0,0.0,0.0
1001695.0,0.015029669,2676982.0,1.0,1.0,0.0,0.0,0.0
1001695.0,0.01600504,2676983.0,1.0,1.0,0.0,0.0,0.0
1001695.0,0.017056227,2676983.0,1.0,1.0,0.0,0.0,0.0
1001695.0,0.018068314,2676984.0,1.0,1.0,0.0,0.0,0.0
1001695.0,0.018187284,2676985.0,1.0,1.0,0.0,0.0,0.0
1001695.0,0.019077778,2676986.0,1.0,1.0,0.0,0.0,0.0
1001695.0,0.020076513,2676987.0,1.0,1.0,0.0,0.0,0.0
1001695.0,0.021146297,2676988.0,1.0,1.0,0.0,0.0,0.0
1001695.0,0.022134066,2676988.0,1.0,1.0,0.0,0.0,0.0
1001695.0,0.02313304,2676989.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.023272276,2676990.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.024143219,2676991.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.025219917,2676992.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.026231289,2676993.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.02722621,2676993.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.027362585,2676994.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.028240204,2676995.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.029236794,2676996.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.03023243,2676997.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.031267405,2676997.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.03226924,2676998.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.032418728,2676999.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.033301353,2677000.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.034273863,2677001.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.035301447,2677002.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.036327124,2677003.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.0364635,2677003.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.03733921,2677004.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.03834462,2677005.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.03934717,2677006.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.04040551,2677007.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.04140973,2677007.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.041544676,2677008.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.042431116,2677009.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.043435097,2677010.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.044454575,2677011.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.045458317,2677012.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.04645443,2677012.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.046591282,2677013.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.047483444,2677014.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.048488617,2677015.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.04950452,2677016.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.05053854,2677017.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.051532507,2677018.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.05166745,2677018.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.052541494,2677019.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.053561687,2677020.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.054587603,2677021.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.055609226,2677022.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.05661726,2677023.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.05675435,2677023.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.057619095,2677024.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.05861807,2677025.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.05965352,2677026.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.06065488,2677027.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.061683178,2677028.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.06182027,2677028.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.06263685,2677029.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.06369138,2677030.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.064659595,2677031.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.06569672,2677032.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.066722155,2677033.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.0668416,2677034.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.06769967,2677034.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.06875086,2677035.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.06975126,2677036.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.07077289,2677037.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.07088709,2677038.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.07174373,2677039.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.07277417,2677039.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.07380533,2677040.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.07482624,2677041.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.07584691,2677042.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.07599616,2677043.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.07683635,2677044.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.077866554,2677044.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.07889509,2677045.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.07991409,2677046.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.080880165,2677047.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.08108759,2677048.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.081891775,2677049.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.08294034,2677050.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.08390403,2677050.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.08496308,2677051.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.08593035,2677052.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.086131096,2677053.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.08699465,2677054.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.08800125,2677055.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.08911276,2677055.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.089972496,2677056.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.09103489,2677057.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.09117627,2677058.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.09211373,2677059.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.09310126,2677060.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.09411502,2677060.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.09510803,2677061.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.09611869,2677062.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.096232414,2677063.0,1.0,1.0,1.0,0.0,0.0
1001695.0,0.097132444,2677064.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.09811163,2677065.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.09910393,2677065.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.100132704,2677066.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.10024977,2677067.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.101160765,2677068.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.10218215,2677069.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.10319114,2677070.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.10417175,2677070.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.105205536,2677071.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.1053164,2677072.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.10623741,2677073.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.10724378,2677074.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.10826945,2677075.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.10924792,2677075.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.110289335,2677076.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.110398054,2677077.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.11129475,2677078.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.11231542,2677079.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.11329627,2677080.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.11438823,2677081.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.11449599,2677081.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.11538601,2677082.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.11640453,2677083.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.11744642,2677084.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.118421316,2677085.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.119440556,2677086.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.11955857,2677086.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.12046766,2677087.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.121495485,2677088.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.12249398,2677089.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.123499155,2677090.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.12451935,2677091.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.12464595,2677091.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.12551332,2677092.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.12653422,2677093.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.1275487,2677094.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.12856174,2677095.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.12872195,2677096.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.12956858,2677096.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.13063669,2677097.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.13165927,2677098.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.13262749,2677099.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.13368893,2677100.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.13379717,2677101.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.13466382,2677101.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.13569832,2677102.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.13671112,2677103.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.13774347,2677104.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.13875246,2677105.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.13889146,2677106.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.13973975,2677106.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.1407721,2677107.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.14178967,2677108.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.1427908,2677109.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.14382839,2677110.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.14396715,2677111.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.14484692,2677111.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.14583373,2677112.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.14683676,2677113.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.147892,2677114.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.14805818,2677115.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.14888024,2677116.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.14988089,2677116.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.15094876,2677117.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.15193963,2677118.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.1529274,2677119.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.15315986,2677120.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.15397334,2677121.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.15496993,2677121.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.1560514,2677122.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.1570735,2677123.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.15805244,2677124.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.15819192,2677125.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.15910316,2677126.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.16007757,2677127.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.16105103,2677127.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.1620667,2677128.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.16221237,2677129.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.16305566,2677130.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.16411638,2677131.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.16509676,2677132.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.16611814,2677132.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.16713333,2677133.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.1672802,2677134.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.16807008,2677135.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.16917515,2677136.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.17018771,2677137.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.17118955,2677137.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.17217016,2677138.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.17229342,2677139.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.17314172,2677140.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.1741674,2677141.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.17521214,2677142.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.17621636,2677142.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.17718744,2677143.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.17729688,2677144.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.17821527,2677145.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.1791923,2677146.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.18021607,2677147.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.18123221,2677147.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.18223453,2677148.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.1823523,2677149.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.1832788,2677150.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.18430376,2677151.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.18530416,2677152.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.18630767,2677153.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.18733406,2677153.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.18747401,2677154.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.18833232,2677155.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.18936157,2677156.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.1903851,2677157.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.19140863,2677158.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.19240808,2677158.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.19254804,2677159.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.19342661,2677160.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.19442916,2677161.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.19545722,2677162.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.19646621,2677163.0,1.0,1.0,1.0,0.0,1.0
1001695.0,0.19748402,2677163.0,1.0,1.0,1.0,0.0,1.0
