time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
1001425.0,0.25840712,2407228.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.25940537,2407229.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.2604394,2407229.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.26140022,2407230.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.26154232,2407231.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.26244926,2407232.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.26344967,2407233.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.26447868,2407234.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.26550555,2407234.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.26564765,2407235.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.2665298,2407236.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.2675526,2407237.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.26854825,2407238.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.2695799,2407239.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.27055192,2407239.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.27077627,2407240.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.27157974,2407241.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.27257037,2407242.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.27356744,2407243.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.27458978,2407244.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.2747302,2407244.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.27560854,2407245.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.27663755,2407246.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.27764678,2407247.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.2786343,2407248.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.27960372,2407248.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.27973247,2407249.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.28069592,2407250.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.28172183,2407251.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.28272486,2407252.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.2837205,2407253.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.28384686,2407253.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.2847259,2407254.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.28580976,2407255.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.286762,2407256.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.28778672,2407257.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.28791142,2407258.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.28881168,2407258.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.2898593,2407259.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.29085755,2407260.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.29188228,2407261.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.2928772,2407262.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.29305124,2407262.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.29391122,2407263.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.2949078,2407264.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.29594326,2407265.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.29700828,2407266.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.29714966,2407267.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.2979765,2407268.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.2989745,2407268.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.30004144,2407269.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.30107093,2407270.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.3012104,2407271.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.30206513,2407272.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.30306554,2407272.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.30413198,2407273.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.3050654,2407274.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.30614758,2407275.0,1.0,1.0,1.0,1.0,1.0
1001425.0,0.3062873,2407276.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.30708432,2407277.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.30810165,2407277.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.30911016,2407278.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.31011748,2407279.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.31024432,2407280.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.311085,2407281.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.31213164,2407282.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.31320214,2407282.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3142085,2407283.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3152058,2407284.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.315341,2407285.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.31619477,2407286.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3172605,2407286.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.31825185,2407287.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.31924677,2407288.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3193798,2407289.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.32024884,2407290.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3212633,2407291.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3223071,2407291.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.32332158,2407292.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3243134,2407293.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.32445502,2407294.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3253305,2407295.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.32631087,2407296.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3273077,2407296.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.32837582,2407297.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.32852292,2407298.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3294134,2407299.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3304479,2407300.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.33143425,2407301.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.33248782,2407301.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.33262968,2407302.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3334856,2407303.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3345101,2407304.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.33548665,2407305.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.33653712,2407305.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.33753538,2407306.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.33767915,2407307.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.33852744,2407308.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.33956456,2407309.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.34058857,2407310.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.34162426,2407310.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.34176612,2407311.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.34258533,2407312.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.34363437,2407313.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.34465003,2407314.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.34565806,2407315.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.346658,2407315.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3468001,2407316.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3476534,2407317.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.34869766,2407318.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3496883,2407319.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.35072732,2407320.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.35086846,2407320.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3516891,2407321.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.35275006,2407322.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3537438,2407323.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.35476565,2407324.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.35577273,2407325.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.35590482,2407325.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.35676575,2407326.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.35779738,2407327.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.35882664,2407328.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.35983157,2407329.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3608241,2407330.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.36096716,2407330.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.36182928,2407331.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.36284733,2407332.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3638723,2407333.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3648889,2407334.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.36505103,2407335.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3659022,2407335.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3668909,2407336.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.36792135,2407337.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.36897492,2407338.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3700037,2407339.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.37019134,2407340.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.37103057,2407340.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.37205315,2407341.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.37304902,2407342.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3740754,2407343.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.37508297,2407344.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.37522602,2407345.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.37609148,2407346.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3771026,2407346.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.37809086,2407347.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.37913942,2407348.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.37927818,2407349.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.38011718,2407350.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.3811705,2407350.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.38212204,2407351.0,1.0,1.0,1.0,0.0,0.0
1001425.0,0.38312364,2407352.0,1.0,1.0,1.0,0.0,0.0
1001425.0,0.38419533,2407353.0,1.0,1.0,1.0,0.0,0.0
1001425.0,0.38433576,2407354.0,0.0,1.0,1.0,0.0,0.0
1001425.0,0.3851385,2407355.0,0.0,1.0,1.0,0.0,0.0
1001425.0,0.3861761,2407355.0,0.0,1.0,1.0,0.0,0.0
1001425.0,0.3872099,2407356.0,0.0,1.0,1.0,0.0,0.0
1001425.0,0.3882246,2407357.0,0.0,1.0,1.0,0.0,0.0
1001425.0,0.38836503,2407358.0,0.0,1.0,1.0,0.0,0.0
1001425.0,0.38925672,2407359.0,0.0,1.0,1.0,0.0,0.0
1001425.0,0.39022136,2407360.0,0.0,1.0,1.0,0.0,0.0
1001425.0,0.39128208,2407360.0,0.0,1.0,1.0,0.0,0.0
1001425.0,0.3922646,2407361.0,0.0,1.0,1.0,0.0,0.0
1001425.0,0.39240527,2407362.0,0.0,1.0,1.0,0.0,0.0
1001425.0,0.3932879,2407363.0,0.0,1.0,1.0,0.0,0.0
1001425.0,0.39433646,2407364.0,0.0,1.0,1.0,0.0,0.0
1001425.0,0.3953321,2407364.0,0.0,1.0,1.0,0.0,0.0
1001425.0,0.3963561,2407365.0,0.0,1.0,1.0,0.0,0.0
1001425.0,0.3973186,2407366.0,0.0,1.0,1.0,0.0,0.0
1001425.0,0.3974576,2407367.0,0.0,1.0,1.0,0.0,0.0
1001425.0,0.39837193,2407368.0,0.0,1.0,1.0,0.0,0.0
1001425.0,0.39937615,2407369.0,0.0,1.0,1.0,0.0,0.0
1001425.0,0.6785915,2407648.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.67957807,2407649.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.680603,2407650.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.68163395,2407651.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.68263054,2407652.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.6836562,2407652.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.68379974,2407653.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.6846485,2407654.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.6857021,2407655.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.6867006,2407656.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.6877353,2407657.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.68873644,2407657.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.68895435,2407658.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.6897583,2407659.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.6907623,2407660.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.6917858,2407661.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.6927829,2407662.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.6929269,2407662.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.69377637,2407663.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.69480824,2407664.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.6958325,2407665.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.6968343,2407666.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.69784427,2407667.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.69804263,2407667.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.6988318,2407668.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.6998527,2407669.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.7008469,2407670.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.70192313,2407671.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.7028601,2407672.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.7030163,2407673.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.70387864,2407673.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.70489407,2407674.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.7059176,2407675.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.70690894,2407676.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.70707536,2407677.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.7079344,2407677.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.70895576,2407678.0,1.0,0.0,0.0,0.0,0.0
1001425.0,0.71001554,2407679.0,1.0,1.0,0.0,0.0,0.0
1001425.0,0.710958,2407680.0,1.0,1.0,0.0,0.0,0.0
1001425.0,0.7119925,2407681.0,1.0,1.0,0.0,0.0,0.0
1001425.0,0.7121234,2407682.0,1.0,1.0,0.0,0.0,0.0
1001425.0,0.7130945,2407682.0,1.0,1.0,0.0,0.0,0.0
1001425.0,0.7140398,2407683.0,1.0,1.0,0.0,0.0,0.0
1001425.0,0.71504045,2407684.0,1.0,1.0,0.0,0.0,1.0
1001425.0,0.716043,2407685.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.71617436,2407686.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7171154,2407687.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7180805,2407687.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7190728,2407688.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7201054,2407689.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.72023773,2407690.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.721184,2407691.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7221484,2407692.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.72314644,2407692.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7241678,2407693.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7251556,2407694.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7252767,2407695.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.72618556,2407696.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.72718215,2407696.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7282162,2407697.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7292266,2407698.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7294316,2407699.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7302389,2407700.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7312615,2407701.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7322571,2407701.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7332952,2407702.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.73343945,2407703.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.73433447,2407704.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7353344,2407705.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7363343,2407706.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.73739886,2407706.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.73836446,2407707.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7385206,2407708.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.73938775,2407709.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.74039865,2407710.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.74141264,2407710.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7424102,2407711.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.74255323,2407712.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.74343777,2407713.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.74445915,2407714.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7454653,2407715.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.74649906,2407715.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.74665666,2407716.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7475045,2407717.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.74850225,2407718.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.74958134,2407719.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7505295,2407720.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7515607,2407720.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7516954,2407721.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7525513,2407722.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7536197,2407723.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.75461006,2407724.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7556057,2407725.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.75574756,2407725.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7566416,2407726.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7576785,2407727.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.75866675,2407728.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.75966096,2407729.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7606802,2407730.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7608025,2407730.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7617514,2407731.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.76271653,2407732.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7637322,2407733.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7647414,2407734.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7657571,2407735.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7658813,2407735.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7667515,2407736.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7677808,2407737.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7688341,2407738.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7698734,2407739.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.77003,2407740.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.77081156,2407740.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.77182364,2407741.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.77287483,2407742.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7738755,2407743.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.77488875,2407744.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.77505946,2407745.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7758887,2407745.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7768886,2407746.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7779095,2407747.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.77892184,2407748.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.77993774,2407749.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.78010035,2407750.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7809744,2407750.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7820239,2407751.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.78294826,2407752.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7840333,2407753.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.78423405,2407754.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.785022,2407755.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7860594,2407755.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.78704,2407756.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7880454,2407757.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7890701,2407758.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.78928614,2407759.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.79008746,2407760.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7910752,2407760.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.79205966,2407761.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7931483,2407762.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7941196,2407763.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7943373,2407764.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.79509974,2407765.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.79612947,2407766.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7971549,2407766.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7981601,2407767.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.79917026,2407768.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.7993176,2407769.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8001604,2407770.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.80118775,2407771.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.80221367,2407771.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.80320764,2407772.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8042371,2407773.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8043914,2407774.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8052385,2407775.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.80626655,2407776.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8072562,2407776.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8082833,2407777.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8084066,2407778.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8092892,2407779.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.81031656,2407780.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.811306,2407781.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.81233096,2407781.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8133383,2407782.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8134837,2407783.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8143678,2407784.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.81537104,2407785.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8163867,2407786.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8173876,2407786.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8183851,2407787.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8185227,2407788.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8194127,2407789.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8204222,2407790.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.82140994,2407791.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8224349,2407791.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.82346225,2407792.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.82359123,2407793.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.82447004,2407794.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.82548213,2407795.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.826488,2407796.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8275068,2407796.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.82857156,2407797.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8286917,2407798.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8295865,2407799.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.83056164,2407800.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.83158636,2407801.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.832649,2407802.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8327923,2407802.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.83367467,2407803.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8346119,2407804.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8356354,2407805.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8367033,2407806.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.83769965,2407806.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.83784246,2407807.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8386369,2407808.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8396883,2407809.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8407552,2407810.0,1.0,1.0,1.0,0.0,1.0
1001425.0,0.8417592,2407811.0,1.0,1.0,1.0,0.0,1.0
