time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
815042.0,0.60839915,337782.0,0.0,1.0,1.0,0.0,0.0
815042.0,0.6085129,337783.0,0.0,1.0,1.0,0.0,0.0
815042.0,0.60941815,337784.0,0.0,1.0,1.0,0.0,0.0
815042.0,0.61042,337785.0,0.0,1.0,1.0,0.0,0.0
815042.0,0.61146784,337785.0,0.0,1.0,1.0,0.0,0.0
815042.0,0.61157966,337786.0,0.0,1.0,1.0,0.0,0.0
815042.0,0.61249256,337787.0,0.0,1.0,1.0,0.0,0.0
815042.0,0.6135051,337788.0,0.0,1.0,1.0,0.0,1.0
815042.0,0.6145055,337789.0,0.0,1.0,1.0,0.0,1.0
815042.0,0.61560726,337789.0,0.0,1.0,1.0,0.0,1.0
815042.0,0.61570644,337790.0,0.0,1.0,1.0,0.0,1.0
815042.0,0.61654186,337791.0,0.0,1.0,1.0,0.0,0.0
815042.0,0.6175654,337792.0,0.0,1.0,1.0,0.0,0.0
815043.0,0.1824708,338357.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.18342471,338358.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.18448615,338359.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.18546247,338359.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.18651128,338360.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.18655157,338361.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.1874981,338362.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.18851519,338363.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.18953323,338363.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.19055772,338364.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.19061303,338365.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.19152164,338366.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.1925292,338367.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.19345713,338367.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.1934998,338368.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.19456744,338369.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.19561672,338370.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.19652224,338370.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.19753528,338371.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.19761992,338372.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.19852638,338373.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.1995461,338374.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.20056868,338375.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.20061445,338375.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.20155883,338376.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.20258236,338377.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.20358229,338378.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.20460677,338378.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.20464921,338379.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.20562816,338380.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.20662594,338381.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.20764184,338382.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.20770502,338382.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.20866537,338383.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.20966864,338384.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.21069193,338385.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.21168613,338386.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.21173239,338386.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.21270657,338387.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.21372938,338388.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.21473432,338389.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.2157476,338390.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.2157917,338390.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.21674824,338391.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.21776938,338392.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.2187972,338393.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.2189064,338394.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.21982884,338394.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.22082949,338395.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.2218473,338396.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.22285151,338397.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.22292352,338398.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.22385263,338398.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.22485328,338399.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.22587347,338400.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.22691679,338401.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.22701359,338402.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.22789502,338402.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.22896028,338403.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.22995329,338404.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.23096848,338405.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.23110056,338405.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.23195148,338406.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.23296952,338407.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.23397827,338408.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.23410702,338409.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.23500347,338409.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.23602867,338410.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.23702359,338411.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.23805618,338412.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.23809624,338413.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.23905206,338413.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.24008036,338414.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.24106956,338415.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.24211669,338416.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.24221826,338417.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.24307871,338418.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.24428153,338418.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.24513078,338419.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.24614453,338420.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.24623942,338421.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.24714208,338422.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.24816442,338422.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.24918294,338423.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.24940395,338424.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.25019765,338425.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.25120997,338426.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.2522378,338426.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.2532277,338427.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.2532699,338428.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.25432348,338429.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.25527072,338430.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.25628304,338430.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.25731516,338431.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.25738835,338432.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.2582953,338433.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.2593379,338434.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.26034093,338434.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.2613535,338435.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.2613957,338436.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.2623551,338437.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.26336837,338438.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.26442719,338439.0,1.0,0.0,0.0,0.0,0.0
815043.0,0.26539874,338439.0,1.0,1.0,0.0,0.0,0.0
815043.0,0.26641417,338440.0,1.0,1.0,1.0,0.0,0.0
815043.0,0.26645494,338441.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.26741385,338442.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.26843524,338443.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.26947093,338444.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.27045488,338444.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.27049398,338445.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.2714553,338446.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.27248263,338447.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.27347398,338448.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.274503,338448.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.2745409,338449.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.2755165,338450.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.27652144,338451.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.27755022,338452.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.2785921,338452.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.27957988,338453.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.2797122,338454.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.2805872,338455.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.28161335,338456.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.2826059,338457.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.28365207,338457.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.28370714,338458.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.2846799,338459.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.28566933,338460.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.2867,338461.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.28772426,338462.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.287843,338462.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.2887187,338463.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.28974724,338464.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.29073477,338465.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.2917502,338466.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.291821,338466.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.29274845,338467.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.29377246,338468.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.2947688,338469.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.29579163,338470.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.29583216,338471.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.2969513,338471.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.29781222,338472.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.29883194,338473.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.2998371,338474.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.30085707,338475.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.30090785,338475.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.30188632,338476.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3028767,338477.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.30390906,338478.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.30512977,338479.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.30557084,338480.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.30591726,338480.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3069427,338481.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.30794215,338482.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.30899644,338483.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3090825,338484.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.30999517,338484.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3109839,338485.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.31202984,338486.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.31304073,338487.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.31308365,338488.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.31406474,338489.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.31505156,338489.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.31606936,338490.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3170898,338491.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.31808567,338492.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.31812072,338493.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.31912374,338494.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.32011604,338494.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3211441,338495.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.32217503,338496.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3231585,338497.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.32321334,338498.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3241675,338499.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3251691,338499.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.32619,338500.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.32718492,338501.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3282082,338502.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3282478,338503.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.32922673,338504.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.33024073,338505.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.33125138,338505.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.33224964,338506.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.33327293,338507.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.33331203,338508.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.334414,338509.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3353002,338510.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.33631563,338510.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.33735847,338511.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.33741474,338512.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.33837008,338513.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.33943534,338514.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.34040236,338515.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.34139824,338515.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.34244776,338516.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.34253788,338517.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3434341,338518.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3444643,338519.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.34546852,338520.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.34646034,338521.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.34753323,338521.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.34768152,338522.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.34850526,338523.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.34955668,338524.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.35052705,338525.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.35154557,338526.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.35261917,338526.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.35276222,338527.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.35359144,338528.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3546021,338529.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3556142,338530.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.35661292,338531.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.35764122,338532.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.35774493,338532.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.35864234,338533.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3596673,338534.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.36067104,338535.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3616929,338536.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.36270237,338537.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3627429,338537.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.36370468,338538.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.36472774,338539.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.36575365,338540.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.36674786,338541.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.36776924,338542.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.36780834,338542.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.36876822,338543.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.36979032,338544.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3708129,338545.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.37181187,338546.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3728602,338547.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3729403,338548.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.37385273,338548.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3748901,338549.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.37588215,338550.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.37691164,338551.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.37789822,338552.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.37797332,338553.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3789599,338553.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.37998438,338554.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3809662,338555.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.38198686,338556.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3829744,338557.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3830092,338558.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3839767,338558.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.38500214,338559.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.38600802,338560.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.38704062,338561.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3880298,338562.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.38806486,338563.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.38904047,338564.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3900633,338564.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3910601,338565.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.39208078,338566.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.3931036,338567.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.39313674,338568.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.39410043,338569.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.39512372,338569.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.39614558,338570.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.39715934,338571.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.39816046,338572.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.39825678,338573.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.39916873,338574.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.40020227,338575.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.40118957,338575.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4022069,338576.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.40323257,338577.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.40333533,338578.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4043734,338579.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.40525508,338580.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.40625238,338580.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.40728807,338581.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.40827537,338582.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.40831995,338583.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.40939212,338584.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4103167,338585.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.41131544,338585.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.41235137,338586.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.41337037,338587.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.41344,338588.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.41453195,338589.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.41537762,338590.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.41639876,338591.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.41743922,338591.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.41841888,338592.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.41846228,338593.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.41952753,338594.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.42044067,338595.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4214611,338596.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4225223,338596.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.42350674,338597.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4236107,338598.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4245274,338599.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.42551827,338600.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.42656517,338601.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.42760158,338601.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4285612,338602.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.42859674,338603.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.42958474,338604.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.43058276,338605.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.431607,338606.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.432621,338607.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.43364525,338607.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4337387,338608.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4346435,338609.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.43564343,338610.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4366653,338611.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.43768144,338612.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.43868923,338612.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.43873835,338613.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.439708,338614.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.44070745,338615.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4417076,338616.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.44272876,338617.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4437511,338618.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.44384074,338618.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4447527,338619.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4457841,338620.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4468708,338621.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4479251,338622.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4489174,338623.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4490869,338623.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.44991064,338624.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.45090795,338625.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.45194745,338626.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.45305324,338627.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4540062,338628.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4541402,338628.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.45497847,338629.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4559729,338630.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.45697904,338631.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.45805454,338632.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4590323,338633.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.45918345,338634.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.46007133,338634.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.46095824,338635.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.46195602,338636.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4630108,338637.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.46404004,338638.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4643333,338639.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.46500397,338639.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4660306,338640.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.46704125,338641.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.46807694,338642.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.46906424,338643.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.46910667,338644.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.47006893,338644.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.471128,338645.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.47211146,338646.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.47314882,338647.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4731934,338648.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.47417855,338649.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4751718,338650.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.47619224,338650.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.47718716,338651.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4782102,338652.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.47825217,338653.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4792552,338654.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.48025298,338655.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.48125648,338656.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.48226953,338656.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4832716,338657.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.48330808,338658.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.48443723,338659.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.48531175,338660.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.48631787,338661.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4873507,338661.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.48833537,338662.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.48844957,338663.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4893844,338664.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4903586,338665.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.4913776,338666.0,1.0,1.0,1.0,0.0,1.0
815043.0,0.49240875,338666.0,1.0,1.0,1.0,0.0,1.0
