time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
1001946.0,0.45887184,2928422.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.45988607,2928423.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.46008277,2928424.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.46089578,2928424.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.46190095,2928425.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.46293783,2928426.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.46389508,2928427.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.464931,2928428.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.46511364,2928429.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.46592212,2928430.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.46694994,2928430.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.468009,2928431.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.46902776,2928432.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.47000957,2928433.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.47018385,2928434.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.4710374,2928435.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.47207475,2928435.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.4730711,2928436.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.47405767,2928437.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.47506452,2928438.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.47521853,2928439.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.47604132,2928440.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.47710514,2928440.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.47806764,2928441.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.47905707,2928442.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.48011684,2928443.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.48029876,2928444.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.4811194,2928445.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.48214412,2928446.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.4844308,2928446.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.48462725,2928447.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.48557663,2928448.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.48574853,2928449.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.48619795,2928450.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.48723483,2928451.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.4882264,2928451.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.48919654,2928452.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.4902215,2928453.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.49037623,2928454.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.49130082,2928455.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.49233937,2928456.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.49333596,2928456.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.49436808,2928457.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.4953518,2928458.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.49550486,2928459.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.49637198,2928460.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.49739313,2928461.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.49837112,2928462.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.49942303,2928462.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5004196,2928463.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5005703,2928464.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5014479,2928465.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.50247717,2928466.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5034466,2928467.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.50450873,2928467.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5046594,2928468.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.50549555,2928469.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5065346,2928470.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.50755644,2928471.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5085006,2928472.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.50958705,2928472.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5097387,2928473.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.51055694,2928474.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5115738,2928475.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5126059,2928476.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.513608,2928477.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.51464176,2928477.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.51479626,2928478.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5156212,2928479.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.51664615,2928480.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5176544,2928481.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5186498,2928482.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5188024,2928482.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.51971364,2928483.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.521219,2928484.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.52172494,2928485.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.52273536,2928486.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5236938,2928487.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.52383614,2928487.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.52472234,2928488.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.52572155,2928489.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.52680516,2928490.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5278058,2928491.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5288141,2928492.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5289693,2928492.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.52979994,2928493.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5308211,2928494.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.53184915,2928495.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5328865,2928496.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.53383255,2928497.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.53399396,2928498.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.534883,2928498.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5358949,2928499.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.53689575,2928500.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.53792715,2928501.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.53892326,2928502.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5391042,2928503.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5398984,2928503.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5409367,2928504.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.54194045,2928505.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.54301906,2928506.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5440159,2928507.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5442033,2928508.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.54504514,2928509.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.54604053,2928509.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5470393,2928510.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5480478,2928511.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.549036,2928512.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5492914,2928513.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.55003214,2928514.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5510528,2928514.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5521326,2928515.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5530822,2928516.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5540886,2928517.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5543401,2928518.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5550709,2928519.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.556128,2928519.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.55714774,2928520.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5581095,2928521.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5591638,2928522.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5593779,2928523.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.56017303,2928524.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.56118417,2928525.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.56218743,2928525.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5632229,2928526.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5642302,2928527.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.56445384,2928528.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.56522036,2928529.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5663092,2928530.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5672908,2928530.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.56928325,2928531.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.56943965,2928532.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5695734,2928533.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5709574,2928534.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.57137513,2928535.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.572387,2928535.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5744636,2928536.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5746536,2928537.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5748129,2928538.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5763037,2928539.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5765033,2928540.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5774019,2928541.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5794835,2928541.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.57966375,2928542.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.57981944,2928543.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5813,2928544.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.58146787,2928545.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5825145,2928546.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5834737,2928546.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.58453465,2928547.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.58471227,2928548.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5854616,2928549.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5865176,2928550.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5875635,2928551.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5885031,2928552.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.589586,2928552.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.58976007,2928553.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.59055185,2928554.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5915985,2928555.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5926509,2928556.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5936086,2928557.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5946846,2928557.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.59485316,2928558.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.59559894,2928559.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.59669805,2928560.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.59771657,2928561.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5986433,2928562.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.59975433,2928563.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.5999217,2928563.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6006994,2928564.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6017792,2928565.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6027851,2928566.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6037247,2928567.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6048219,2928568.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6049757,2928568.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6057646,2928569.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.60679555,2928570.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.60785055,2928571.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6088524,2928572.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.609879,2928573.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.61012435,2928573.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.61087227,2928574.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6119292,2928575.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6129415,2928576.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6138873,2928577.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.61490464,2928578.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6151159,2928578.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.61595106,2928579.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6169188,2928580.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.617913,2928581.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.619025,2928582.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6199882,2928583.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.62018275,2928584.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6210375,2928584.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6220677,2928585.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6230712,2928586.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6240492,2928587.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.62421656,2928588.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6250243,2928589.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6261227,2928589.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.62709904,2928590.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.62811446,2928591.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6290827,2928592.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6292374,2928593.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6301446,2928594.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.63120365,2928594.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.63222647,2928595.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6332035,2928596.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6333575,2928597.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6341729,2928598.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6351707,2928599.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.63624096,2928599.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.63725686,2928600.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6382437,2928601.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6384015,2928602.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6392343,2928603.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.64026666,2928604.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.64128685,2928605.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6423242,2928605.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6433089,2928606.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6434834,2928607.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.64437914,2928608.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.64537406,2928609.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6463766,2928610.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6474042,2928610.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.64840555,2928611.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.64857745,2928612.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.649457,2928613.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6504011,2928614.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6514454,2928615.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.65247107,2928615.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6526401,2928616.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6534655,2928617.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6545019,2928618.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6554959,2928619.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6565218,2928620.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6575246,2928620.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6576941,2928621.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6585219,2928622.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.65954757,2928623.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.66054845,2928624.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6615691,2928625.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.662606,2928626.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.66278243,2928626.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6635647,2928627.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.66464186,2928628.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.66563225,2928629.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6666031,2928630.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6676488,2928631.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6678202,2928631.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.66866064,2928632.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6697116,2928633.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.67067194,2928634.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.67165923,2928635.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.67272663,2928636.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6729026,2928636.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6739454,2928637.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6747441,2928638.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.67575765,2928639.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.67680764,2928640.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6778126,2928641.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.67800283,2928641.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6787815,2928642.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6798272,2928643.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6807816,2928644.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6819041,2928645.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.68208075,2928645.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.68289375,2928646.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6838918,2928647.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.68488264,2928648.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.68586326,2928649.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6860409,2928650.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6869235,2928651.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6879201,2928651.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.68891454,2928652.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6899338,2928653.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6909213,2928654.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6911156,2928655.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6920171,2928655.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.69300866,2928656.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6940086,2928657.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.69500947,2928658.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.69519806,2928659.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6960013,2928660.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6970186,2928660.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.69810295,2928661.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.6990466,2928662.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.7000985,2928663.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.7002609,2928664.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.70108604,2928665.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.70213604,2928665.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.7030592,2928666.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.7041228,2928667.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.7043166,2928668.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.70514274,2928669.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.70614505,2928670.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.7071996,2928670.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.7093246,2928671.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.7095995,2928672.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.7099209,2928673.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.71034575,2928674.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.71121144,2928674.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.71227145,2928675.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.71323323,2928676.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.7134054,2928677.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.71427655,2928678.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.71524715,2928679.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.7162838,2928679.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.7173159,2928680.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.71749663,2928681.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.7183094,2928682.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.7193258,2928683.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.7209928,2928683.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.7214227,2928684.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.72160435,2928685.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.72239614,2928686.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.7233708,2928687.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.72439766,2928687.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.72539115,2928688.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.72557926,2928689.0,1.0,1.0,1.0,0.0,0.0
1001946.0,0.7264466,2928690.0,1.0,1.0,0.0,0.0,0.0
1001946.0,0.7274809,2928691.0,1.0,1.0,0.0,0.0,0.0
1001946.0,0.7284162,2928692.0,1.0,1.0,0.0,0.0,0.0
1001946.0,0.72946405,2928692.0,1.0,1.0,0.0,0.0,0.0
1001946.0,0.7298355,2928693.0,0.0,1.0,0.0,0.0,0.0
1001946.0,0.7304237,2928694.0,0.0,1.0,0.0,0.0,0.0
1001946.0,0.731513,2928695.0,0.0,1.0,0.0,0.0,0.0
1001946.0,0.732496,2928696.0,0.0,1.0,0.0,0.0,0.0
1001946.0,0.73349524,2928696.0,0.0,1.0,0.0,0.0,0.0
1001946.0,0.7336521,2928697.0,0.0,1.0,0.0,0.0,0.0
1001946.0,0.7345059,2928698.0,0.0,1.0,0.0,0.0,0.0
1001946.0,0.7355416,2928699.0,0.0,1.0,0.0,0.0,0.0
1001946.0,0.7365544,2928700.0,0.0,1.0,0.0,0.0,0.0
1001946.0,0.7375791,2928700.0,0.0,1.0,0.0,0.0,0.0
1001947.0,0.18944025,2929153.0,1.0,0.0,0.0,0.0,0.0
1001947.0,0.19044328,2929154.0,1.0,0.0,0.0,0.0,0.0
1001947.0,0.19148779,2929155.0,1.0,0.0,0.0,0.0,0.0
1001947.0,0.19249511,2929156.0,1.0,0.0,0.0,0.0,0.0
1001947.0,0.19347858,2929156.0,1.0,0.0,0.0,0.0,0.0
1001947.0,0.19363403,2929157.0,1.0,0.0,0.0,0.0,0.0
1001947.0,0.19449449,2929158.0,1.0,0.0,0.0,0.0,0.0
1001947.0,0.19550896,2929159.0,1.0,0.0,0.0,0.0,0.0
1001947.0,0.19653392,2929160.0,1.0,1.0,0.0,0.0,0.0
1001947.0,0.19755483,2929160.0,1.0,1.0,0.0,0.0,0.0
1001947.0,0.1977086,2929161.0,1.0,1.0,0.0,0.0,0.0
1001947.0,0.19851804,2929162.0,1.0,1.0,0.0,0.0,0.0
1001947.0,0.19956326,2929163.0,1.0,1.0,0.0,0.0,0.0
1001947.0,0.20054722,2929164.0,1.0,1.0,0.0,0.0,0.0
1001947.0,0.2015984,2929164.0,1.0,1.0,0.0,0.0,0.0
1001947.0,0.20175266,2929165.0,1.0,1.0,0.0,0.0,0.0
1001947.0,0.20260239,2929166.0,1.0,1.0,0.0,0.0,0.0
1001947.0,0.20360398,2929167.0,1.0,1.0,0.0,0.0,0.0
1001947.0,0.20464921,2929168.0,1.0,1.0,0.0,0.0,0.0
1001947.0,0.20480204,2929168.0,1.0,1.0,0.0,0.0,0.0
1001947.0,0.20606422,2929169.0,1.0,1.0,0.0,0.0,0.0
1001947.0,0.20667648,2929170.0,1.0,1.0,0.0,0.0,0.0
1001947.0,0.20767426,2929171.0,1.0,1.0,0.0,0.0,0.0
1001947.0,0.20866823,2929172.0,1.0,1.0,0.0,0.0,0.0
1001947.0,0.20882058,2929172.0,1.0,1.0,0.0,0.0,0.0
1001947.0,0.20967293,2929173.0,1.0,1.0,0.0,0.0,0.0
1001947.0,0.21069646,2929174.0,1.0,1.0,0.0,0.0,0.0
1001947.0,0.21172285,2929175.0,1.0,1.0,0.0,0.0,0.0
1001947.0,0.21277165,2929176.0,1.0,1.0,0.0,0.0,0.0
1001947.0,0.21292615,2929176.0,1.0,1.0,0.0,0.0,0.0
1001947.0,0.2137227,2929177.0,1.0,1.0,0.0,0.0,0.0
1001947.0,0.21468616,2929178.0,1.0,1.0,0.0,0.0,0.0
1001947.0,0.21574068,2929179.0,1.0,1.0,0.0,0.0,0.0
