time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
828553.0,0.589391,1327203.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.59017634,1327204.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.5909507,1327205.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.5917516,1327206.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.5925298,1327207.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.59334517,1327207.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.5941119,1327208.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.59488654,1327209.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.59567356,1327210.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.5964472,1327210.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.59724927,1327211.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.5980518,1327212.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.59884024,1327213.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.59964037,1327214.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6004281,1327214.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.60118985,1327215.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6019907,1327216.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.602787,1327217.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.60357904,1327218.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6043563,1327218.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6051426,1327219.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6059582,1327220.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.60678864,1327221.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.607569,1327222.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.608377,1327222.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.609185,1327223.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6100044,1327224.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.61080956,1327225.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.61159825,1327226.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6123991,1327226.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.61318135,1327227.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.61397576,1327228.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.614769,1327229.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6155617,1327230.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6163783,1327230.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6171329,1327231.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6179149,1327232.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6186924,1327233.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6194768,1327233.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6202626,1327234.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6210551,1327235.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6218679,1327236.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6226635,1327237.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6234615,1327237.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.62426734,1327238.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.62507415,1327239.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6258724,1327240.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.62667084,1327241.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6274512,1327241.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.62823915,1327242.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6290376,1327243.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6298156,1327244.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6306205,1327245.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.63141346,1327245.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6322067,1327246.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6330173,1327247.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.63382673,1327248.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.63463116,1327249.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6354449,1327249.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.63623524,1327250.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.63706017,1327251.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6378782,1327252.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.63866544,1327253.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.63948584,1327253.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6402581,1327254.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.64105797,1327255.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.64184475,1327256.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.64264536,1327257.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6434362,1327257.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6442232,1327258.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6449957,1327259.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.645792,1327260.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6465771,1327261.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6474321,1327261.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.64818907,1327262.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6489582,1327263.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.64975286,1327264.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6505513,1327265.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.65136933,1327265.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.65213513,1327266.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6529145,1327267.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6537106,1327268.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6544914,1327268.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6552954,1327269.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6560848,1327270.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6568985,1327271.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6577277,1327272.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.65853214,1327273.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.65935946,1327273.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.660141,1327274.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.660964,1327275.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.66176987,1327276.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6625643,1327277.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.663373,1327277.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.66416526,1327278.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6649821,1327279.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.66580224,1327280.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6665666,1327281.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.66737485,1327281.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6681411,1327282.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6689141,1327283.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6697099,1327284.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6705036,1327284.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6712694,1327285.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6720555,1327286.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6728573,1327287.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6736336,1327288.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.67444086,1327288.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6752045,1327289.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.67601085,1327290.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.67678475,1327291.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.67756724,1327292.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6783531,1327292.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6791332,1327293.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6799214,1327294.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6807029,1327295.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6814964,1327295.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.68230224,1327296.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6830826,1327297.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.68388414,1327298.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6846957,1327299.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6854608,1327299.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6862359,1327300.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6870203,1327301.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6878214,1327302.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.68863535,1327303.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.68939185,1327303.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6901543,1327304.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.69098306,1327305.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.69176865,1327306.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.692585,1327307.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6933744,1327307.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.69417787,1327308.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.69500756,1327309.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6957896,1327310.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6965797,1327311.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6973839,1327311.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.69817233,1327312.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6989577,1327313.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.6997514,1327314.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7005303,1327315.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.70132947,1327315.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7021177,1327316.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.70290375,1327317.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.70370865,1327318.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7044797,1327318.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7052691,1327319.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.70606256,1327320.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7068534,1327321.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7076297,1327322.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7084217,1327322.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.70920587,1327323.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.70999527,1327324.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7107732,1327325.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.71158457,1327326.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7123983,1327326.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7131922,1327327.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.71400166,1327328.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7147908,1327329.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.71560884,1327330.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.71639276,1327330.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.71719456,1327331.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.71800566,1327332.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7188277,1327333.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.71962476,1327334.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7204182,1327334.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7212274,1327335.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7220247,1327336.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7228186,1327337.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.723634,1327338.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.724452,1327338.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.72522974,1327339.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7260232,1327340.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.72682214,1327341.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.727597,1327342.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7283876,1327342.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.72915983,1327343.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7299459,1327344.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7307384,1327345.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7315364,1327346.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7323377,1327346.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7331159,1327347.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.73390365,1327348.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.73468614,1327349.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7354727,1327349.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.73647594,1327350.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.73705435,1327351.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.73784304,1327352.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7386298,1327353.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7395086,1327353.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.74019504,1327354.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7410033,1327355.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7418072,1327356.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7426088,1327357.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.743412,1327357.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.74422526,1327358.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.74503684,1327359.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7458701,1327360.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7466476,1327361.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7474551,1327361.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.74826,1327362.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7490339,1327363.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.74986434,1327364.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7506747,1327365.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7514577,1327365.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7522478,1327366.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7530596,1327367.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.75385904,1327368.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.754648,1327369.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.75543714,1327369.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7562101,1327370.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7569978,1327371.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7578378,1327372.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7585752,1327373.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7593982,1327373.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.76017284,1327374.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.76093626,1327375.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.76172566,1327376.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7624905,1327376.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.76328444,1327377.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7640765,1327378.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.76488304,1327379.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7656698,1327380.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.76642656,1327380.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.76721144,1327381.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.76800394,1327382.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7687819,1327383.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.769577,1327384.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7703755,1327384.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.77115774,1327385.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7719426,1327386.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.77269936,1327387.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7735021,1327387.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.77428675,1327388.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.77508616,1327389.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7758782,1327390.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7766812,1327391.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.77749395,1327391.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.77838826,1327392.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7790897,1327393.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.77990556,1327394.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.780705,1327395.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7815156,1327395.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7823026,1327396.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.78321457,1327397.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.78387475,1327398.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7846761,1327399.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7854588,1327399.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7862809,1327400.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7870569,1327401.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.78786206,1327402.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7886615,1327403.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7894623,1327403.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7902641,1327404.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.79106784,1327405.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.79187655,1327406.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.79269457,1327407.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.79348516,1327407.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7943046,1327408.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7950926,1327409.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.79589796,1327410.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.79670167,1327411.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.7975197,1327411.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.79828906,1327412.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.79908276,1327413.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.79986525,1327414.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.80066586,1327415.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.80147076,1327415.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.80222034,1327416.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.80302715,1327417.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.80381656,1327418.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8045962,1327419.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8054104,1327419.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.80620193,1327420.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.80698156,1327421.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.807744,1327422.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8085437,1327423.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8094156,1327423.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8101132,1327424.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8109038,1327425.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8117161,1327426.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8124888,1327426.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8132639,1327427.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8140855,1327428.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8148782,1327429.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.81565356,1327430.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8164213,1327430.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.81721735,1327431.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8179996,1327432.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8187766,1327433.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8195696,1327434.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.82036924,1327434.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8211582,1327435.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8219347,1327436.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8227148,1327437.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8234942,1327437.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8242705,1327438.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8250766,1327439.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8258724,1327440.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.82668185,1327441.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8274679,1327441.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8282726,1327442.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8290551,1327443.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8298502,1327444.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.83065724,1327445.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.83143353,1327445.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.83221483,1327446.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.83299565,1327447.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8337953,1327448.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.83458185,1327449.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.83539295,1327449.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8362012,1327450.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8370137,1327451.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.83780766,1327452.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.83859277,1327453.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.83940506,1327453.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8401923,1327454.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.84098935,1327455.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.84176445,1327456.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.842608,1327457.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8433492,1327457.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.84413576,1327458.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8449187,1327459.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8457012,1327460.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.84651136,1327460.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8473599,1327461.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8480897,1327462.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8489003,1327463.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8497124,1327464.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.85048985,1327464.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8513377,1327465.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.85208225,1327466.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.85288525,1327467.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8536732,1327468.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8544674,1327468.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8552389,1327469.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8560395,1327470.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.85686064,1327471.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.857589,1327472.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.85837126,1327472.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.85916805,1327473.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8599632,1327474.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8607297,1327475.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8615236,1327476.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.86234117,1327476.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.86309505,1327477.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8638847,1327478.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.86467195,1327479.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8654556,1327479.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.86624265,1327480.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.86702347,1327481.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.86780643,1327482.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.86859035,1327483.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.869483,1327483.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.87015486,1327484.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8709407,1327485.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.87175107,1327486.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.87254906,1327487.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8733978,1327487.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8741584,1327488.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8749602,1327489.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8757677,1327490.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.87655926,1327491.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8773687,1327491.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.878155,1327492.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.87896633,1327493.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8797717,1327494.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8806081,1327495.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8813884,1327495.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8821852,1327496.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8830054,1327497.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8838022,1327498.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.8846717,1327499.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.88543415,1327499.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.88623047,1327500.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.88702726,1327501.0,0.0,0.0,1.0,0.0,0.0
828553.0,0.88783383,1327502.0,0.0,0.0,1.0,0.0,0.0
